scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-01,bug001_002_003_check_900_full_no_stop,33,3.3000000000000016,B01_TLV_CFV,cav,not_applicable,6715.600061355046,3.5,25.841641102062525,1.7326495408072817,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,34,3.4000000000000017,B01_MV,cav,not_applicable,6720.577263442132,-3.5,24.13447356577927,0.36063601425863684,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,34,3.4000000000000017,B01_CLV,cav,not_applicable,6760.750483982514,0.0,27.60396500728601,0.9983479136308291,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,34,3.4000000000000017,B01_CFV,cav,not_applicable,6693.815099681031,0.0,15.522000708818634,3.28444286929194,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,34,3.4000000000000017,B01_TLV_CFV,cav,not_applicable,6718.200858900844,3.5,26.007975457980024,1.66334355917499,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,35,3.5000000000000018,B01_MV,cav,not_applicable,6722.994172904447,-3.5,24.169094623148098,0.3462105736882919,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,35,3.5000000000000018,B01_CLV,cav,not_applicable,6763.520464623213,0.0,27.69980640699457,0.9584139970855958,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,35,3.5000000000000018,B01_CFV,cav,not_applicable,6695.401445193571,0.0,15.863455125397065,3.4145441657843145,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,35,3.5000000000000018,B01_TLV_CFV,cav,not_applicable,6720.817624544809,3.5,26.167656439660824,1.5968098168079905,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,36,3.600000000000002,B01_MV,cav,not_applicable,6725.414405988269,-3.5,24.202330838222174,0.33236215074076086,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,36,3.600000000000002,B01_CLV,cav,not_applicable,6766.299646038285,0.0,27.791814150714785,0.9200774372021727,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,36,3.600000000000002,B01_CFV,cav,not_applicable,6697.023000612921,0.0,16.21555419350669,3.520990681096257,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,36,3.600000000000002,B01_TLV_CFV,cav,not_applicable,6723.4497195630165,3.5,26.32095018207439,1.5329374241356704,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,37,3.700000000000002,B01_MV,cav,not_applicable,6727.837829748739,-3.5,24.234237604693288,0.31906766471113035,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,37,3.700000000000002,B01_CLV,cav,not_applicable,6769.087660196753,0.0,27.880141584686193,0.883274339714086,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,37,3.700000000000002,B01_CFV,cav,not_applicable,6698.680636865118,0.0,16.57636252196002,3.6080832845333006,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,37,3.700000000000002,B01_TLV_CFV,cav,not_applicable,6726.096530780495,3.5,26.468112174791415,1.4716199271702437,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,38,3.800000000000002,B01_MV,cav,not_applicable,6730.26431655879,-3.5,24.264868100505556,0.30630495812268493,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,38,3.800000000000002,B01_CLV,cav,not_applicable,6771.884153788883,0.0,27.964935921298746,0.8479433661255229,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,38,3.800000000000002,B01_CFV,cav,not_applicable,6700.375066526006,0.0,16.944296608876382,3.6793408691636094,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,38,3.800000000000002,B01_TLV_CFV,cav,not_applicable,6728.757469549276,3.5,26.609387687799757,1.4127551300834342,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,39,3.900000000000002,B01_MV,cav,not_applicable,6732.693743896438,-3.5,24.294273376485332,0.29405275979777773,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,39,3.900000000000002,B01_CLV,cav,not_applicable,6774.688787637328,0.0,28.046338484446796,0.8140256314805016,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,39,3.900000000000002,B01_CFV,cav,not_applicable,6702.106872612187,0.0,17.31806086180795,3.7376425293156803,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,39,3.900000000000002,B01_TLV_CFV,cav,not_applicable,6731.431970767305,3.5,26.745012180287766,1.3562449248800974,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,40,4.000000000000002,B01_MV,cav,not_applicable,6735.125994140581,-3.5,24.322502441425918,0.2822906494058671,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,40,4.000000000000002,B01_CLV,cav,not_applicable,6777.501236131834,0.0,28.124484945068925,0.7814646062212817,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,40,4.000000000000002,B01_CFV,cav,not_applicable,6703.876532137244,0.0,17.69659525057014,3.78534388762192,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,40,4.000000000000002,B01_TLV_CFV,cav,not_applicable,6734.119491936613,3.5,26.875211693076256,1.3019951278848936,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,41,4.100000000000001,B01_MV,cav,not_applicable,6737.560954374958,-3.5,24.349602343768883,0.2709990234296328,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,41,4.100000000000001,B01_CLV,cav,not_applicable,6780.32118668656,0.0,28.199505547266167,0.75020602197243,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,41,4.100000000000001,B01_CFV,cav,not_applicable,6705.684435385017,0.0,18.079032477739208,3.8243722716906614,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,41,4.100000000000001,B01_TLV_CFV,cav,not_applicable,6736.819512259148,3.5,27.000203225353207,1.2499153227694977,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,42,4.200000000000001,B01_MV,cav,not_applicable,6739.998516199959,-3.5,24.375618250018128,0.26015906249244697,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,42,4.200000000000001,B01_CLV,cav,not_applicable,6783.148339219098,0.0,28.27152532537552,0.7201977810935333,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,42,4.200000000000001,B01_CFV,cav,not_applicable,6707.5309016786505,0.0,18.46466293633208,3.856304585928723,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,42,4.200000000000001,B01_TLV_CFV,cav,not_applicable,6739.531531768782,3.5,27.120195096339078,1.1999187098587172,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,43,4.300000000000001,B01_MV,cav,not_applicable,6742.438575551961,-3.5,24.400593520017402,0.24975269999274874,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,43,4.300000000000001,B01_CLV,cav,not_applicable,6785.982405650334,0.0,28.3406643123605,0.6913898698497918,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,43,4.300000000000001,B01_CFV,cav,not_applicable,6709.416192282532,0.0,18.852906038817157,3.8824310248507734,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,43,4.300000000000001,B01_TLV_CFV,cav,not_applicable,6742.25507049803,3.5,27.235387292485516,1.151921961464369,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,44,4.4,B01_MV,cav,not_applicable,6744.881032529883,-3.5,24.424569779216707,0.23976259199303912,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,44,4.4,B01_CLV,cav,not_applicable,6788.82310942432,0.0,28.40703773986608,0.6637342750558006,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,44,4.4,B01_CFV,cav,not_applicable,6711.340520958435,0.0,19.24328675903222,3.9038072021506327,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,44,4.4,B01_TLV_CFV,cav,not_applicable,6744.989667678109,3.5,27.345971800786096,1.1058450830057935,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,45,4.5,B01_MV,cav,not_applicable,6747.325791228687,-3.5,24.447586988048037,0.23017208831331715,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,45,4.5,B01_CLV,cav,not_applicable,6791.670185047347,0.0,28.470756230271437,0.637184904053568,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,45,4.5,B01_CFV,cav,not_applicable,6713.304062602356,0.0,19.635416439208182,3.921296801759608,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,45,4.5,B01_TLV_CFV,cav,not_applicable,6747.734880970985,3.5,27.45213292875465,1.0616112796855617,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,46,4.6,B01_MV,cav,not_applicable,6749.7727595795395,-3.5,24.469683508526117,0.22096520478078505,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,46,4.6,B01_CLV,cav,not_applicable,6794.523377645453,0.0,28.53192598106058,0.6116975078914252,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,46,4.6,B01_CFV,cav,not_applicable,6715.306960311018,0.0,20.028977086624877,3.935606474166952,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,46,4.6,B01_TLV_CFV,cav,not_applicable,6750.490285732145,3.5,27.554047611604464,1.0191468284981398,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,47,4.699999999999999,B01_MV,cav,not_applicable,6752.221849196358,-3.5,24.490896168185074,0.21212659658955318,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,47,4.699999999999999,B01_CLV,cav,not_applicable,6797.382442539635,0.0,28.59064894181816,0.5872296075757675,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,47,4.699999999999999,B01_CFV,cav,not_applicable,6717.34933116356,0.0,20.423708525420356,3.947314387954779,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,47,4.699999999999999,B01_TLV_CFV,cav,not_applicable,6753.255474302859,3.5,27.651885707140284,0.9783809553582146,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,48,4.799999999999999,B01_MV,cav,not_applicable,6754.672975228504,-3.5,24.51126032145767,0.20364153272597038,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,48,4.799999999999999,B01_CLV,cav,not_applicable,6800.247144838049,0.0,28.647022984145433,0.5637404232727363,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,48,4.799999999999999,B01_CFV,cav,not_applicable,6719.431270952004,0.0,20.81939788443484,3.9568935901448192,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,48,4.799999999999999,B01_TLV_CFV,cav,not_applicable,6756.030055330744,3.5,27.745810278854673,0.9392457171438864,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,49,4.899999999999999,B01_MV,cav,not_applicable,6757.126056219364,-3.5,24.530809908599363,0.19549587141693225,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,49,4.899999999999999,B01_CLV,cav,not_applicable,6803.117259044528,0.0,28.701142064779617,0.5411908063418267,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,49,4.899999999999999,B01_CFV,cav,not_applicable,6721.552858051639,0.0,21.21587099635578,3.9647311192093975,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,49,4.899999999999999,B01_TLV_CFV,cav,not_applicable,6758.813653117514,3.5,27.835977867700485,0.9016758884581307,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,50,4.999999999999998,B01_MV,cav,not_applicable,6759.581013970589,-3.5,24.54957751225539,0.187676036560255,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,50,4.999999999999998,B01_CLV,cav,not_applicable,6805.992568682746,0.0,28.75309638218843,0.5195431740881532,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,50,4.999999999999998,B01_CFV,cav,not_applicable,6723.714156587705,0.0,21.61298536065473,3.9711436429895066,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,50,4.999999999999998,B01_TLV_CFV,cav,not_applicable,6761.605906992813,3.5,27.922538752992466,0.8656088529198058,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,51,5.099999999999998,B01_MV,cav,not_applicable,6762.037773411766,-3.5,24.567594411765175,0.18016899509784423,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,51,5.099999999999998,B01_CLV,cav,not_applicable,6808.8728659354365,0.0,28.802972526900895,0.4987614471246275,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,51,5.099999999999998,B01_CFV,cav,not_applicable,6725.915219026304,0.0,22.010624385990234,3.976390253355051,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,51,5.099999999999998,B01_TLV_CFV,cav,not_applicable,6764.4064707131,3.5,28.005637202872766,0.8309844988030136,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,52,5.1999999999999975,B01_MV,cav,not_applicable,6764.496262475295,-3.5,24.584890635294567,0.17296223529393018,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,52,5.1999999999999975,B01_CLV,cav,not_applicable,6811.757951298019,0.0,28.850853625824858,0.47881098923964205,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,52,5.1999999999999975,B01_CFV,cav,not_applicable,6728.156088294249,0.0,22.408692679446556,3.980682934563223,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,52,5.1999999999999975,B01_TLV_CFV,cav,not_applicable,6767.215011884576,3.5,28.085411714757853,0.7977451188508937,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,53,5.299999999999997,B01_MV,cav,not_applicable,6766.956411976284,-3.5,24.601495009882782,0.16604374588217327,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,53,5.299999999999997,B01_CLV,cav,not_applicable,6814.647633246098,0.0,28.896819480791862,0.459658549670057,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,53,5.299999999999997,B01_CFV,cav,not_applicable,6730.436799513476,0.0,22.807112192274456,3.9841951282790005,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,53,5.299999999999997,B01_TLV_CFV,cav,not_applicable,6770.031211409192,3.5,28.16199524616754,0.7658353140968587,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,54,5.399999999999997,B01_MV,cav,not_applicable,6769.418155497232,-3.5,24.61743520948747,0.159401996046887,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,54,5.399999999999997,B01_CLV,cav,not_applicable,6817.541727916254,0.0,28.940946701560186,0.44127220768325515,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,54,5.399999999999997,B01_CFV,cav,not_applicable,6732.757381420117,0.0,23.205819066406374,3.987068741319182,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,54,5.399999999999997,B01_TLV_CFV,cav,not_applicable,6772.854762952824,3.5,28.23551543632084,0.7352019015329845,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,55,5.4999999999999964,B01_MV,cav,not_applicable,6771.881429277343,-3.5,24.63273780110797,0.1530259162050115,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,55,5.4999999999999964,B01_CLV,cav,not_applicable,6820.440058799603,0.0,28.98330883349778,0.4236213193759255,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,55,5.4999999999999964,B01_CFV,cav,not_applicable,6735.11785752555,0.0,23.60476105433249,3.989419879261148,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,55,5.4999999999999964,B01_TLV_CFV,cav,not_applicable,6775.685372434711,3.5,28.306094818868004,0.7057938254716647,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,56,5.599999999999996,B01_MV,cav,not_applicable,6774.3461721062495,-3.5,24.647428289063654,0.14690487955681136,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,56,5.599999999999996,B01_CLV,cav,not_applicable,6823.342456447619,0.0,29.02397648015787,0.40667646660088796,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,56,5.599999999999996,B01_CFV,cav,not_applicable,6737.503914586766,0.0,23.86057061215919,2.5580955782670047,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,56,5.599999999999996,B01_TLV_CFV,cav,not_applicable,6778.522757537323,3.5,28.373851026113286,0.6775620724527983,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,57,5.699999999999996,B01_MV,cav,not_applicable,6776.832325222,-3.5,24.86153115750111,2.1410286843745383,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,57,5.699999999999996,B01_CLV,cav,not_applicable,6826.248758189714,0.0,29.063017420951557,0.39040940793685197,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,57,5.699999999999996,B01_CFV,cav,not_applicable,6739.914529365533,0.0,24.10614778767282,2.455771755136324,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,57,5.699999999999996,B01_TLV_CFV,cav,not_applicable,6781.36664723583,3.5,28.438896985068755,0.6504595895546856,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,58,5.799999999999995,B01_MV,cav,not_applicable,6779.33903221312,-3.5,25.067069911201063,2.055387536999557,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,58,5.799999999999995,B01_CLV,cav,not_applicable,6829.158807862125,0.0,29.100496724113494,0.3747930316193774,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,58,5.799999999999995,B01_CFV,cav,not_applicable,6742.34871955315,0.0,24.34190187616591,2.3575408849308714,lane_2,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,58,5.799999999999995,B01_TLV_CFV,cav,not_applicable,6784.216781346397,3.5,28.501341105666004,0.624441205972498,lane_1,mainline,,normal,none,commit
BASIC-01,bug001_002_003_check_900_full_no_stop,59,5.899999999999995,B01_MV,cav,not_applicable,6781.865470924596,-3.5,25.26438711475302,1.9731720355195748,on_ramp,on_ramp_mv,,normal,not_started,commit
